AreaID,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11,1.0,0.9792525683361704,0.9507341306466428,0.9178292726998681,0.8934112116555624,0.8294062405323477,0.7237611417260128,0.6556728402666797,0.6312547792152124,0.5775856627843785,0.4757241773237851,0.39954849206812393,0.352794813681229,0.33787070254242635,0.2929350161023583,0.23968668334842272,0.19359586765307904,0.1832886757339852,0.1832886757339852,0.09281507880278354,0.06722114062801267,0.04111587965916517,0.03555278836539677,0.025912541531350232,0.025912541531350232,0.0029866780541993733,0.00041757868030766653,0.00041757868030766653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,1.0,0.9276780352660305,0.9111073441237029,0.8403711479282557,0.7354392936216008,0.6992271973483782,0.6647979902444958,0.6357423770626494,0.6140018143291338,0.5262858477054536,0.4551524223298683,0.4046602562533388,0.3186602281640234,0.2732567042234173,0.21083206692097847,0.1887443917266106,0.18462746412966902,0.18462746412966902,0.17070628312776537,0.11118847996173135,0.0775409602968579,0.05399459000514304,0.029956232942678202,0.020259109931658803,0.004420459527196183,0.004420459527196183,0.003100872153920221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,1.0,0.9843890600959592,0.9281726623788901,0.8780231473152472,0.8655225085322525,0.8049842193860166,0.7270795021369503,0.7028205623236211,0.6376361614380449,0.5843827456343397,0.4796377348745947,0.41783986122406497,0.3744005310463145,0.35948887323970474,0.3525770217301968,0.32046111435667085,0.22229350337259313,0.22018528735309095,0.172885449549149,0.1700281793592714,0.07355342345014941,0.031371956177720185,0.031371956177720185,0.031371956177720185,0.031371956177720185,0.016904008464427953,0.006686266975198931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,1.0,0.886272124937761,0.8500315712624282,0.786306087687566,0.6734242218228866,0.6474834909981818,0.5213317444249439,0.47647316365066966,0.41272211141855897,0.3394057209194859,0.2873970988949649,0.25892842246987885,0.22311000687060545,0.20304484622121943,0.20118490724472674,0.10339228680941964,0.09029351291924265,0.08171636379348135,0.06257644665214832,0.024755344305190986,0.015346559113102936,0.015346559113102936,0.0002739940739182766,0.0002739940739182766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,1.0,0.9515298316129154,0.712723062863695,0.6469334848312376,0.6290945503227509,0.6084748138207433,0.5876055286058354,0.5369811350558303,0.47322171610779795,0.3588758162977,0.26567001126197204,0.2116527076868289,0.17404570061113211,0.1519933028210674,0.14292433354934111,0.11986748970686857,0.08832292987671599,0.08511833270046261,0.07295150155387771,0.057448335822135016,0.04410748523641167,0.028633401817697225,0.02604515197237859,0.005771574023112125,0.005771574023112125,0.005771574023112125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,1.0,0.9446670661306996,0.9015594948336269,0.8445490690561492,0.7960184612122235,0.6685929838163265,0.6064738537233376,0.5779271048153305,0.5364193809585164,0.3998923978699594,0.35947698170495324,0.32046796605163996,0.27986127583541653,0.27986127583541653,0.22931626447969408,0.2050064812314939,0.16416110322860816,0.10861637824853994,0.05941086536160821,0.050610687291224914,0.050610687291224914,0.04720417742054361,0.034861880998113125,0.027769279414302853,0.024042621061076026,0.01720002015911391,0.0038947939265516463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1.0,0.95368744238847,0.845979930025348,0.8017612866356478,0.743098728874925,0.628726334348526,0.5292636051304217,0.4416316632891502,0.39606711592618266,0.30869872455935266,0.3036495261958974,0.26270581153781797,0.2265661812765534,0.2056799230405376,0.13926555606153304,0.13409097305369985,0.11583205024827604,0.08247881832476617,0.04100697228973654,0.04100697228973654,0.016435404895451512,0.014856436400021971,0.014856436400021971,0.01025214322356138,0.008180618223687819,0.004205279245492735,0.0037698272848088444,0.0005669010022735385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,1.0,0.9557909561255135,0.8775638167153652,0.8303245130909506,0.8049519515966604,0.7540929023933454,0.697451895781661,0.6093400762082801,0.5655674394120584,0.5105650406796141,0.4458337962412149,0.3781408812552368,0.35178355491647706,0.35003106930114397,0.3259951721589804,0.2958451838787716,0.292689819761991,0.24788858160455038,0.16075916750614888,0.1365545737374734,0.07287725161365662,0.029454726569494747,0.007526995101259487,0.007526995101259487,0.007526995101259487,0.007526995101259487,0.0022710103284739047,0.0022710103284739047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,1.0,0.9357092681623991,0.8984564954683169,0.8504246770445772,0.742783512530609,0.7211099019635662,0.6791523040157101,0.5735136067243535,0.5143632824538308,0.5047857910793432,0.38188561364990403,0.31780423113444217,0.25385034868632983,0.21636353099913183,0.19979126112087814,0.1707516650523608,0.14812303946414856,0.09703799523658851,0.07610686405704944,0.07243307410466505,0.06043090230189228,0.037491217396294435,0.027366967125281274,0.02200365198276915,0.02200365198276915,0.01901996987578959,0.01901996987578959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,1.0,0.9496401339242191,0.9077404837977935,0.7965781927914493,0.7266062543332443,0.7131904330177065,0.6603967604832001,0.6519461673200695,0.5879433891279228,0.5154113565952515,0.4921136797862368,0.4588719917321966,0.31004876939268144,0.29453868102967157,0.24728362889040248,0.18096964570095225,0.14675553836112323,0.12884548412600652,0.09923808389504793,0.09094388107492112,0.019942714273225144,0.017021133898135466,0.017021133898135466,0.008529893068072732,0.008529893068072732,0.0035410163353073484,0.002624650807950672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
