AreaID,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11,1.0,0.970146990622315,0.841920919351096,0.7845997183090743,0.7525921517390511,0.6801743039501403,0.6552537465483217,0.5282812193381075,0.4487757912026142,0.35027357833876893,0.2446287548981467,0.19760024545752236,0.09328447638574981,0.09328447638574981,0.09328447638574981,0.09328447638574981,0.06520313647376934,0.06520313647376934,0.05551971355441419,0.04631459713759418,0.04385593620811873,0.04385593620811873,0.0382618661455515,0.03683890925830486,0.0336126731447502,0.0336126731447502,0.0336126731447502,0.0336126731447502,0.031123518510911285,0.028079272195089534,0.02393696330054546,0.018259389813130345,0.006869437782330912,0.006869437782330912,0.006869437782330912,0.006869437782330912,0.006869437782330912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,1.0,0.9162963573752836,0.8846434411869033,0.7926942001110688,0.6673200311319702,0.5951327293633858,0.564588134715689,0.4881758416040722,0.43595380243945603,0.3711293599276893,0.2897641372170424,0.2503307876520527,0.14174627659734673,0.14174627659734673,0.12206991359340759,0.11249555974374456,0.11002250039389155,0.11002250039389155,0.10563255328548596,0.10360656826691236,0.10360656826691236,0.10360656826691236,0.0861672888604287,0.0861672888604287,0.0861672888604287,0.0830225005205116,0.06883089546077048,0.06461006893762762,0.05653009103123065,0.049395291654969656,0.049395291654969656,0.049395291654969656,0.04577215964254358,0.03958685967919997,0.026122949808583897,0.01976791842229995,0.011425325323556204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,1.0,0.9143591977482424,0.8346918949088913,0.8006393924421369,0.7523958323862137,0.6577499509940277,0.5487522444172181,0.4767098759870766,0.44010433881979655,0.39795703157827483,0.3020108624627566,0.15800543678208476,0.09172776293719906,0.09172776293719906,0.09172776293719906,0.09172776293719906,0.07060481514761667,0.06936127136882832,0.0681533591406755,0.06511004409024661,0.06390466897371579,0.06390466897371579,0.06390466897371579,0.04875363521238354,0.03402386620411461,0.033291322915515544,0.03118310689601331,0.03118310689601331,0.022067216960260764,0.021347179823518733,0.021347179823518733,0.021347179823518733,0.021347179823518733,0.017804459173000296,0.003017674271317143,0.0009680729669602179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,1.0,0.9015993928200859,0.8327813877698947,0.7300185037537774,0.6835449258671857,0.6219658005289598,0.5662555778769265,0.526684905477908,0.4278123429140187,0.35535103676108837,0.2898680971660089,0.23524841710634162,0.18436188051893593,0.16812851361668976,0.16761349761147237,0.16761349761147237,0.16268371415527302,0.16233107957053647,0.16233107957053647,0.16233107957053647,0.16233107957053647,0.15388419096339917,0.10497707243891385,0.10497707243891385,0.10302508944894981,0.10302508944894981,0.10302508944894981,0.09852347111704662,0.09266981430166996,0.09266981430166996,0.0884119162094984,0.005464153989117515,0.005464153989117515,0.005464153989117515,0.0020558580483669587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,1.0,0.8592238463360485,0.7381423286517564,0.7060656325122356,0.6183619332234913,0.48635958720281813,0.4012635191762709,0.33393450769427724,0.29264543027603346,0.2817653618796782,0.22180623844938546,0.16720563169672867,0.09835859903689981,0.08157254296971411,0.06826799932864187,0.06029631799636215,0.06029631799636215,0.06029631799636215,0.058920605484943316,0.058920605484943316,0.053669941644632915,0.04795541092299456,0.039260210617262,0.039260210617262,0.03863997711752742,0.03863997711752742,0.03863997711752742,0.03349223353905356,0.031443553273202744,0.031443553273202744,0.02165685503979701,0.01583250064993592,0.01511094814841577,0.008866384618277262,0.008866384618277262,0.008866384618277262,0.0020893676673103515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,1.0,0.9233766181214073,0.8413839019553658,0.7273099386748433,0.6225462003092296,0.5910800968121371,0.4995347020763823,0.4033085719847142,0.3053897946053076,0.23169103967804783,0.15437443924510139,0.11592712193409493,0.08411594031989478,0.08141047909081613,0.07990515681587329,0.07990515681587329,0.07990515681587329,0.07695881087736525,0.07695881087736525,0.07695881087736525,0.07695881087736525,0.07524784481062778,0.07524784481062778,0.07524784481062778,0.06548720004476898,0.05694277957894703,0.04633021969070208,0.04633021969070208,0.04633021969070208,0.04368194906351275,0.04368194906351275,0.03470464788669453,0.02589584193624193,0.018997073152617606,0.008171594156135017,0.008171594156135017,0.008171594156135017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1.0,0.8006367522923318,0.7475699162257257,0.7174132545293767,0.6568259705916271,0.5435591606980475,0.3989295041230252,0.3495569403836922,0.3340106192328424,0.23423187194501996,0.1333076907074438,0.1128767796782095,0.06852227858652526,0.06616624789568847,0.051390211380311725,0.051390211380311725,0.0491592455929156,0.04755863138665759,0.0469839588707668,0.045716765155776794,0.045716765155776794,0.04509337254828893,0.04195855804059218,0.04195855804059218,0.038901675667157035,0.03555714637400765,0.03555714637400765,0.03555714637400765,0.03555714637400765,0.03351138671850327,0.015923327290004983,0.015923327290004983,0.015923327290004983,0.01056718830407178,0.007320353852173149,0.007320353852173149,0.007320353852173149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,1.0,0.960253617959414,0.8599525076732952,0.8237904981642729,0.7962472601004665,0.7103511821454886,0.5631150598167884,0.4755511250122314,0.4518749099170533,0.3735173091373476,0.31644880690161964,0.22169805838808126,0.15829624914622298,0.15225699230806394,0.15159108068174415,0.15159108068174415,0.15159108068174415,0.14409945444205868,0.14183375219550107,0.14183375219550107,0.14052460371537875,0.13500867600132968,0.13500867600132968,0.12414208490036734,0.12103893206025458,0.1204467027369684,0.1156728933376386,0.0292684495397293,0.028360853812547368,0.025700643535919283,0.019119397125061423,0.019119397125061423,0.010002243871685797,0.010002243871685797,0.006842193378246402,0.006842193378246402,0.006842193378246402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,1.0,0.9746547332601458,0.9456695841712998,0.8730772347883073,0.8145918250261609,0.7956837877271327,0.7499544983736356,0.6109136978816151,0.5163434123146463,0.32024904726116715,0.2710507376316935,0.21509133202344374,0.09386995084820336,0.09386995084820336,0.06898175234168268,0.06697371660130637,0.06485764886007805,0.06485764886007805,0.06485764886007805,0.06485764886007805,0.05995939449569889,0.05905922823100189,0.05905922823100189,0.05905922823100189,0.05503693306042683,0.05223064327282203,0.04897594547578639,0.04575558026306506,0.04575558026306506,0.042659452288736334,0.025264539168412193,0.016162989712047795,0.01345249878833597,0.01345249878833597,0.004592139766749756,0.0041875060865358546,0.0021023537648733885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,1.0,0.8980237175397894,0.8570005083257385,0.8014318760759408,0.7201225761362167,0.6390314686374612,0.4806607526981723,0.43245391273897804,0.35401652973539705,0.31527239500137866,0.2672076804139198,0.21262625110116787,0.14876305192350087,0.12761856346526065,0.12241985060088797,0.12179354855449104,0.12179354855449104,0.12179354855449104,0.12179354855449104,0.12027811058860384,0.11740290925656945,0.1136775326010943,0.10929795689105802,0.10667330608310735,0.09765079659248024,0.09765079659248024,0.09765079659248024,0.09765079659248024,0.09765079659248024,0.025928063167919277,0.023706034584545274,0.008098280557223577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,1.0,0.8693654401590097,0.8331503581446071,0.6745221136296511,0.5959716476087321,0.5050748581665881,0.44209408417926216,0.37601058937470005,0.30119908495330266,0.2747527697358917,0.21198182900873272,0.1326910197460003,0.11946786213535579,0.11743726905133235,0.11743726905133235,0.08771629520751933,0.08771629520751933,0.08167882702235374,0.07840497220031756,0.07211798637418769,0.07211798637418769,0.06776399178577025,0.06408203855669176,0.06065088482376843,0.05879104732626104,0.05879104732626104,0.05879104732626104,0.05553371122745743,0.04844524283333388,0.03901222627984156,0.03901222627984156,0.03640141962197475,0.03480135747288133,0.02142148193111022,0.014383703879542381,0.003762619773264614,0.002412456712223606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,1.0,0.9464553859534259,0.8938443611225899,0.8155661468747901,0.7158978107050762,0.6637827859237075,0.6151138724731989,0.6016232179734167,0.543713684061479,0.4517850453136992,0.40217340801845425,0.2829247936699702,0.10722035776960628,0.10722035776960628,0.0875125638210621,0.0875125638210621,0.08558604530746051,0.08558604530746051,0.07502721102294409,0.07502721102294409,0.07502721102294409,0.06960943788139237,0.04764764003576508,0.04525242696424893,0.04525242696424893,0.03482734052292325,0.03482734052292325,0.03482734052292325,0.03482734052292325,0.03482734052292325,0.03482734052292325,0.011251727021808886,0.009757242661458304,0.005742524424993195,0.005742524424993195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,1.0,0.9827008442055196,0.8860570052021413,0.827396901740277,0.7350298528445516,0.6764492044387828,0.5160357467686428,0.46477487460894995,0.3946397214938177,0.28507859780188194,0.22183463834137462,0.11818884794925183,0.0857849233108784,0.084721178272231,0.084721178272231,0.07132939182252258,0.07132939182252258,0.06398967689491085,0.06398967689491085,0.06398967689491085,0.06398967689491085,0.057381847148869736,0.05550984040211716,0.052687622167019624,0.052687622167019624,0.052687622167019624,0.05212976207563922,0.04630667480878984,0.04630667480878984,0.028589517443516586,0.02467038290527034,0.02467038290527034,0.023916241093165716,0.016338733214432445,0.013738443309766016,0.013738443309766016,0.0008729017213990072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
