AreaID,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
18,1.0,0.9278156912343583,0.8060379362880478,0.6814335746651995,0.6544657788086425,0.5988095116978488,0.5679236962145229,0.5084463374642894,0.4014234443369819,0.2738620597129458,0.12644458684143575,0.08765886983515946,0.0412144775297655,0.0322350531144057,0.02923401238649288,0.02638997923491939,0.022447128873851845,0.016213573313958472,0.016213573313958472,0.01051751508964665,0.01051751508964665,0.009093580139641531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,1.0,0.9680837621143651,0.8423780310040064,0.8075148015010649,0.7155297493210391,0.5969545616748847,0.5239231551287448,0.4537126000086486,0.44128850494408794,0.3608159428922909,0.22507109258755825,0.1554340492162666,0.08488922006592958,0.08488922006592958,0.0811352699096873,0.0811352699096873,0.06574541492142387,0.06574541492142387,0.043887928436691204,0.03878082052329886,0.031071689751423274,0.023453987426934768,0.023453987426934768,0.023453987426934768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,1.0,0.9216465568839172,0.8574139310895887,0.8111370850651246,0.7644913260669671,0.6652253339166978,0.5874501162190858,0.5190201494210825,0.3881963232283671,0.2761868210239355,0.2500376973435202,0.17960614089555904,0.06478532566423971,0.06478532566423971,0.0620391227314627,0.051286232192300926,0.051286232192300926,0.03556161800358338,0.03258178146608821,0.03158339309664149,0.0285077572423844,0.01739581688759949,0.012155897897227834,0.010268071763675548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,1.0,0.9004725298777118,0.8363683397312177,0.759370471393218,0.6659543813978581,0.6277805517301676,0.5597863527667036,0.504013244287176,0.4135137895448265,0.33663565746776597,0.2509743171236599,0.17491569088054482,0.07142242991054808,0.07142242991054808,0.07010752308148319,0.06746103229581014,0.06746103229581014,0.06448602871622769,0.05066626431204179,0.04807276797896012,0.04807276797896012,0.008521741355250741,0.0016038338556428498,0.0016038338556428498,0.0004961235042900573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,1.0,0.817629442742814,0.7800317483797271,0.729850544016542,0.6631724482771949,0.6280653403302479,0.5682046880147711,0.5143994716041865,0.3980722602616489,0.20946270448671644,0.19502136906910944,0.11577363977372686,0.025992161684424833,0.025992161684424833,0.024720218264110128,0.022070166651736885,0.014619438146315297,0.014619438146315297,0.014619438146315297,0.012298422056071703,0.009826762571444991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,1.0,0.9230551443326493,0.7569262320886178,0.66685727646276,0.5892857732467571,0.5427800446101011,0.4698824707092412,0.37820453924453573,0.3180697391499947,0.29036505620471215,0.1968019469813195,0.1801160032944216,0.0729791274078789,0.053483525780311195,0.029526234778525316,0.028227937474350692,0.028227937474350692,0.028227937474350692,0.02381335981239793,0.02097776211022087,0.0065934592422879435,0.002785654206775199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,1.0,0.9578671680656913,0.847618585480258,0.7280176632855819,0.6391304501291348,0.5755588883811356,0.5190382604785804,0.49055251813041856,0.3938715628186294,0.22439477928696464,0.13422503259591487,0.08841041933742,0.0655522993786416,0.0655522993786416,0.0655522993786416,0.06019046432622528,0.05189743793324019,0.05189743793324019,0.048180085724869384,0.017881728629335705,0.014286871972673289,0.011117174362372724,0.006356670136238086,0.0033134046969044905,0.0033134046969044905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,1.0,0.9334398615589868,0.8858238879416837,0.8516142803335182,0.6996677891150092,0.6350680699222374,0.48980452493191884,0.4376634639332262,0.35115364073250394,0.34281015515044916,0.22487807816248717,0.1606852160528934,0.10404191965297828,0.09801472665008454,0.07703364684054072,0.07046382553561488,0.06655203543373367,0.05122353802833523,0.05122353802833523,0.05122353802833523,0.050625463299603955,0.04899561554568548,0.04619469802123369,0.025420116784870044,0.012395842786028318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,1.0,0.9854516667436387,0.9062325943368473,0.8199798415997372,0.7705975890618758,0.7347140897573154,0.5545053247232569,0.45437204036006074,0.3953123744810352,0.2916791175428929,0.18549437253898957,0.1277688875323658,0.07052840498216087,0.06314031856088187,0.06105873004816892,0.05815320131941531,0.05196494537869719,0.04924144331632891,0.04505511016032866,0.02540376115699017,0.02179213745148726,0.02179213745148726,0.02179213745148726,0.02179213745148726,0.017044583506653426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,1.0,0.9029782633907902,0.7712562697050745,0.7182855068423336,0.6288907742160584,0.6249716414258442,0.6132311687816804,0.4752097909274467,0.4201790236933989,0.3687817265293258,0.22243981380360264,0.12132562783837558,0.06251281832831644,0.04811260625724998,0.045538417400722765,0.045538417400722765,0.042503325371009926,0.03879680401785616,0.03408932568840451,0.029174830206903073,0.027424605233988514,0.025623482007430497,0.012611532869361088,0.0033905454734721925,0.0033905454734721925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
