AreaID,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11,0.9761410789362842,0.96162763487959,1.0,0.9104877950219095,0.8308741276893644,0.7837329169807217,0.7404238595732928,0.7144605578016343,0.5789476967675569,0.5569993471492004,0.43263176403887094,0.43263176403887094,0.3203958649288704,0.3180560604334359,0.2227123452404274,0.22266385872304026,0.12843468451705897,0.14302153403673873,0.07655079762436443,0.053494350034745286,0.071862838242306,0.05379745861267747,0.010488401210143142,0.022122480858413923,0.03416950266175271,0.03416950266175271,0.006764256566817583,0.004421980784503877,0.01720183618495185,0.04713187759803067,0.06451439246485684,0.06451439246485684,0.08661811485401583,0.08661811485401583,0.08661811485401583,0.08661811485401583,0.08661811485401583,0.08661811485401583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.995838259930685,0.9912296113461322,1.0,0.9218671726340918,0.9218671726340918,0.8821875463869447,0.8195319118927601,0.7606956109445107,0.6957730546732591,0.6739686582522686,0.6195392177353218,0.5853082713164347,0.5611933165936474,0.5397848733844686,0.5250160090336118,0.5121889992541484,0.5121889992541484,0.5121889992541484,0.5224952890603147,0.5356579449262634,0.549059258033213,0.549059258033213,0.5108967413988827,0.5035124865092903,0.427187453277291,0.45886490914274664,0.4059714158371771,0.361150021089843,0.3255887670386489,0.3472634800644976,0.3324489425033359,0.3324489425033359,0.3053001329366223,0.2671376163238576,0.2671376163238576,0.2671376163238576,0.2671376163238576,0.22897509971109287,0.19081258309832816,0.11448754985123351,0.07632503323846881,0.07632503323846881,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,1.0,0.9982420215750533,0.984104128314257,0.9069444349545178,0.8813257862834822,0.8425263078044215,0.7233691045717822,0.6547692113819276,0.6213340537502088,0.5863751914108938,0.5848507449864393,0.580173180125713,0.5880759903944607,0.5704656832502275,0.49345673933477524,0.4265864240713377,0.39315126642639314,0.35971610879467436,0.29284579351234297,0.3250706513420536,0.2582003360597222,0.2772327028024265,0.2437975451518139,0.1669884809646578,0.17461454132046367,0.10774422603813225,0.12636718142400344,0.1321305935951665,0.15998026131609586,0.15612929081694557,0.16802887912824283,0.17999806214644182,0.17999806214644182,0.16717578818504522,0.16717578818504522,0.13374063055710536,0.10030547291405019,0.10030547291405019,0.06687031526343756,0.03343515763171878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,1.0,0.9970687596855515,0.9683586009378398,0.9730899154368989,0.9640050679131149,0.9522440560909984,0.8901774311844172,0.9031424542902511,0.8815418741982808,0.910229930558176,0.9085355422134185,0.8148207356617623,0.7884172416073842,0.689402258514102,0.6662862994303995,0.6162734833085868,0.6273617044675986,0.6273617044675986,0.6354582136609611,0.6030746987286282,0.5706911837962951,0.564868658262977,0.5089172707830044,0.4671937225680565,0.4671937225680565,0.45344845045978033,0.4547132928772113,0.436824092450914,0.3560778583776638,0.27697977833783916,0.27697977833783916,0.25906811961475945,0.25906811961475945,0.2266846046732768,0.19430108974094382,0.19430108974094382,0.19430108974094382,0.1295340598574293,0.09715054492509632,0.09715054492509632,0.09715054492509632,0.09715054492509632,0.03238351506043034,0.0,0.0,0.0,0.0,0.0,0.0
15,1.0,0.9292565790058692,0.9584729716353245,0.9315615201320201,0.9285407283316033,0.8376406401397761,0.8460029737857191,0.8861540999565118,0.9192313006625927,0.9519935351856579,0.9294771711541596,0.8801228083652619,0.8683697870971604,0.7811149591527603,0.6954642481905802,0.7107637367723331,0.7107637367723331,0.7107637367723331,0.6970397595798955,0.6476853967909978,0.6774799157115643,0.6281255529226666,0.5787711901337684,0.6286001544980151,0.5999984706638132,0.5506441078749155,0.5506441078749155,0.5506441078749155,0.45193538226365215,0.4833342108560975,0.3846254852504124,0.3948349023111815,0.29612617673338604,0.2467718139444883,0.2467718139444883,0.2467718139444883,0.2467718139444883,0.1480630883666928,0.09870872557779507,0.049354362788897745,0.049354362788897745,0.049354362788897745,0.049354362788897745,0.0,0.0,0.0,0.0,0.0,0.0
16,1.0,0.9902378359879237,0.994518974153577,0.8968933240888787,0.8286833936414243,0.7888088435484947,0.7595238819565854,0.7247570230205576,0.7442742271476002,0.7494149882925748,0.721262542936256,0.7001529993369384,0.7095596890220078,0.6460614053131081,0.6428889059527579,0.6163645694531322,0.547234968327669,0.5321116135821777,0.4975259925931626,0.5198866925074392,0.5198866925074392,0.5462884181794152,0.5462884181794152,0.5462884181794152,0.4665393179822891,0.4125129096336986,0.43195475218214296,0.43195475218214296,0.40561948787038177,0.30693601211326654,0.30948436856651035,0.27583029704602674,0.3041174525414087,0.2791218507834516,0.2791218507834516,0.2791218507834516,0.23924730070178812,0.23924730070178812,0.23924730070178812,0.19937275062463142,0.15949820052043526,0.1196236504387718,0.1196236504387718,0.0,0.0,0.0,0.0,0.0,0.0
17,1.0,0.980061647518954,0.9448751594421777,0.8872437932978418,0.8026705540641301,0.7980487621072425,0.7967264306824958,0.5827327085987207,0.5827327085987207,0.5858700678021519,0.5959044817734097,0.4563207447100105,0.3499075261427327,0.39949597294767536,0.3152291147980153,0.26958542457013335,0.3156953536089789,0.33338821881244035,0.34272610944567644,0.3624317634338718,0.387681854039218,0.30478001354780887,0.30478001354780887,0.3235075515818898,0.34418202663120334,0.2528946462012313,0.28137627991707387,0.29657752026415796,0.20529013983418595,0.22684613146619434,0.14105944760129957,0.16827218939230512,0.1825747608444684,0.1825747608444684,0.1825747608444684,0.0912873804248132,0.0912873804248132,0.0912873804248132,0.0912873804248132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,1.0,0.9480005601462487,0.9593839227697644,0.9614345322390021,0.9041316942439368,0.806891240109673,0.8156323393760979,0.6900089528115639,0.7050496886409878,0.5896091470799941,0.6034514258942847,0.5816702213239159,0.5857697019747911,0.5839432667383807,0.6009439704043487,0.6009439704043487,0.5099478188991007,0.46444974315418996,0.46444974315418996,0.46444974315418996,0.4919162770490667,0.3554220497937661,0.28776255811503426,0.24226448237783665,0.2783289249914999,0.21501990996643033,0.2128635085349457,0.2370785348764786,0.27193258788780666,0.27193258788780666,0.2558775328591774,0.2511227453703493,0.2511227453703493,0.2274903787374089,0.2274903787374089,0.18199230297450084,0.09099615150010566,0.09099615150010566,0.04549807573719759,0.04549807573719759,0.04549807573719759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,1.0,0.9351074933974073,0.8669503727033007,0.8624520531379712,0.8330343308990534,0.8160537731672637,0.8090889432190068,0.7936077346590169,0.7992572746394011,0.7885954664192864,0.7578204988949994,0.712234631934165,0.7070908492748128,0.65677095834396,0.6379918618566728,0.6284262301221989,0.6013013822927401,0.59268098802536,0.607584417118815,0.47144781855161455,0.47144781855161455,0.4834398530062572,0.4486445680849256,0.4352379616735657,0.4443027838584395,0.43297581762377796,0.43297581762377796,0.40523400597920534,0.3354186675687927,0.3354186675687927,0.3554843252741912,0.3554843252741912,0.3563369644053369,0.3015095690387249,0.3015095690387249,0.24356699434904533,0.17397642452604367,0.17397642452604367,0.10438585472467081,0.03479528490166945,0.03479528490166945,0.03479528490166945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,1.0,0.980275232503504,0.9621192312289516,0.8780256753897421,0.7888146986383667,0.7745490712417041,0.7887374819076803,0.74190058325025,0.6534558736563946,0.550254963293177,0.5478770731978663,0.4642186280602654,0.4108999665908375,0.40549685525779305,0.3865206514162181,0.3989447535106259,0.357932250154192,0.357932250154192,0.39036089749476827,0.31605048680841036,0.31605048680841036,0.2888715461716573,0.2888715461716573,0.2888715461716573,0.31725657086441167,0.270867261061118,0.29312098927242425,0.3069109890761514,0.28814255710951525,0.3032274588864126,0.2622149555299783,0.25282939002227645,0.2714037130112469,0.2870875236978278,0.20506251682272908,0.12303751007393787,0.12303751007393787,0.08202500671286858,0.08202500671286858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
